Stop_ID,Binned_time,Binned_day,Pre_2019,Validation_Count_mean,Unvalidated_mean,NIMI,Visiting_score,Rel_Visiting_score,density,n_rows
7820302-1,2016-11-08 21:00:00,1,True,2.909090909090909,0.25,Ülejõe,4,0.125,4,44
7820302-1,2016-11-14 15:00:00,0,True,4.428571428571429,0.8,Ülejõe,4,0.125,4,105
7820302-1,2016-11-15 15:00:00,1,True,3.2857142857142856,1.0,Ülejõe,4,0.125,4,21
7820302-1,2016-11-16 21:00:00,2,True,4.7272727272727275,0.0,Ülejõe,4,0.125,4,11
7820302-1,2016-11-18 09:00:00,4,True,3.75,0.2,Ülejõe,4,0.125,4,100
7820302-1,2016-11-19 12:00:00,5,True,2.0833333333333335,0.3333333333333333,Ülejõe,4,0.125,4,36
7820302-1,2016-11-22 12:00:00,1,True,3.142857142857143,0.0,Ülejõe,4,0.125,4,42
7820302-1,2016-11-24 15:00:00,3,True,4.0,0.6666666666666666,Ülejõe,4,0.125,4,57
7820302-1,2016-11-26 15:00:00,5,True,2.4615384615384617,0.0,Ülejõe,4,0.125,4,13
7820302-1,2016-12-06 15:00:00,1,True,3.55,2.2222222222222223,Ülejõe,4,0.125,4,180
7820302-1,2016-12-12 15:00:00,0,True,4.285714285714286,2.2222222222222223,Ülejõe,4,0.125,4,189
7820302-1,2016-12-14 15:00:00,2,True,3.9444444444444446,1.0,Ülejõe,4,0.125,4,54
7820302-1,2016-12-15 12:00:00,3,True,3.125,0.5,Ülejõe,4,0.125,4,96
7820302-1,2016-12-27 09:00:00,1,True,1.5,0.375,Ülejõe,4,0.125,4,112
7820302-1,2016-12-28 18:00:00,2,True,3.0952380952380953,0.8,Ülejõe,4,0.125,4,105
7820302-1,2017-01-02 15:00:00,0,True,3.1904761904761907,1.0,Ülejõe,4,0.125,4,21
7820302-1,2017-01-05 12:00:00,3,True,2.8461538461538463,0.3333333333333333,Ülejõe,4,0.125,4,39
7820302-1,2017-01-10 12:00:00,1,True,3.1875,1.0,Ülejõe,4,0.125,4,80
7820302-1,2017-01-10 15:00:00,1,True,3.5454545454545454,0.6,Ülejõe,4,0.125,4,110
7820302-1,2017-01-11 09:00:00,2,True,4.277777777777778,2.0,Ülejõe,4,0.125,4,18
7820302-1,2017-01-11 15:00:00,2,True,3.1818181818181817,1.0,Ülejõe,4,0.125,4,22
7820302-1,2017-01-11 18:00:00,2,True,5.0,1.0,Ülejõe,4,0.125,4,42
7820302-1,2017-01-11 21:00:00,2,True,2.75,0.0,Ülejõe,4,0.125,4,12
7820302-1,2017-01-13 15:00:00,4,True,2.736842105263158,0.0,Ülejõe,4,0.125,4,38
7820302-1,2017-01-24 12:00:00,1,True,2.0,0.0,Ülejõe,4,0.125,4,36
7820302-1,2017-01-25 12:00:00,2,True,3.75,1.0,Ülejõe,4,0.125,4,60
7820302-1,2017-01-30 09:00:00,0,True,2.6666666666666665,0.5,Ülejõe,4,0.125,4,36
7820302-1,2017-01-30 12:00:00,0,True,4.6875,0.5,Ülejõe,4,0.125,4,64
7820302-1,2017-01-31 15:00:00,1,True,2.9,0.0,Ülejõe,4,0.125,4,20
7820302-1,2017-02-13 09:00:00,0,True,2.857142857142857,2.0,Ülejõe,4,0.125,4,21
7820302-1,2017-02-14 15:00:00,1,True,2.8636363636363638,4.0,Ülejõe,4,0.125,4,22
7820302-1,2017-02-22 09:00:00,2,True,3.761904761904762,0.0,Ülejõe,4,0.125,4,42
7820302-1,2017-02-27 12:00:00,0,True,3.25,1.0,Ülejõe,4,0.125,4,32
7820302-1,2017-02-27 15:00:00,0,True,3.5,0.0,Ülejõe,4,0.125,4,60
7820302-1,2017-02-28 12:00:00,1,True,3.0714285714285716,0.0,Ülejõe,4,0.125,4,14
7820302-1,2017-03-02 09:00:00,3,True,4.65,0.0,Ülejõe,4,0.125,4,40
7820302-1,2017-03-03 18:00:00,4,True,6.173913043478261,0.8333333333333334,Ülejõe,4,0.125,4,138
7820302-1,2017-03-06 15:00:00,0,True,3.142857142857143,1.0,Ülejõe,4,0.125,4,21
7820302-1,2017-03-09 15:00:00,3,True,4.4,0.5,Ülejõe,4,0.125,4,40
7820302-1,2017-03-15 12:00:00,2,True,3.0625,0.5,Ülejõe,4,0.125,4,32
7820302-1,2017-03-17 12:00:00,4,True,2.6666666666666665,1.0,Ülejõe,4,0.125,4,15
7820302-1,2017-03-18 15:00:00,5,True,3.076923076923077,0.3333333333333333,Ülejõe,4,0.125,4,39
7820302-1,2017-03-22 12:00:00,2,True,4.0,0.0,Ülejõe,4,0.125,4,14
7820302-1,2017-03-24 09:00:00,4,True,3.3333333333333335,0.75,Ülejõe,4,0.125,4,168
7820302-1,2017-03-28 15:00:00,1,True,3.210526315789474,1.3333333333333333,Ülejõe,4,0.125,4,57
7820302-1,2017-04-04 12:00:00,1,True,3.2857142857142856,1.0,Ülejõe,4,0.125,4,14
7820302-1,2017-04-05 15:00:00,2,True,3.2941176470588234,1.75,Ülejõe,4,0.125,4,68
7820302-1,2017-04-08 12:00:00,5,True,3.5833333333333335,0.0,Ülejõe,4,0.125,4,12
7820302-1,2017-04-12 12:00:00,2,True,3.533333333333333,1.2,Ülejõe,4,0.125,4,75
7820302-1,2017-04-12 15:00:00,2,True,3.85,0.0,Ülejõe,4,0.125,4,80
7820302-1,2017-04-13 09:00:00,3,True,3.473684210526316,0.25,Ülejõe,4,0.125,4,76
7820302-1,2017-04-25 12:00:00,1,True,2.933333333333333,0.5,Ülejõe,4,0.125,4,30
7820302-1,2017-05-03 12:00:00,2,True,2.9166666666666665,1.0,Ülejõe,4,0.125,4,12
7820302-1,2017-05-05 06:00:00,4,True,2.0,0.5,Ülejõe,4,0.125,4,16
7820302-1,2017-05-08 09:00:00,0,True,3.388888888888889,3.0,Ülejõe,4,0.125,4,18
7820302-1,2017-05-08 15:00:00,0,True,3.3684210526315788,1.0,Ülejõe,4,0.125,4,57
7820302-1,2017-05-08 18:00:00,0,True,4.761904761904762,1.3333333333333333,Ülejõe,4,0.125,4,63
7820302-1,2017-05-09 18:00:00,1,True,3.3636363636363638,0.0,Ülejõe,4,0.125,4,44
7820302-1,2017-05-10 15:00:00,2,True,3.3333333333333335,1.5,Ülejõe,4,0.125,4,42
7820302-1,2017-05-11 15:00:00,3,True,3.35,1.3333333333333333,Ülejõe,4,0.125,4,60
7820302-1,2017-05-15 15:00:00,0,True,3.2777777777777777,1.0,Ülejõe,4,0.125,4,54
7820302-1,2017-05-15 18:00:00,0,True,4.636363636363637,0.5,Ülejõe,4,0.125,4,44
7820302-1,2017-05-17 09:00:00,2,True,3.25,1.5,Ülejõe,4,0.125,4,80
7820302-1,2017-05-17 12:00:00,2,True,2.933333333333333,0.5,Ülejõe,4,0.125,4,30
7820302-1,2017-05-24 09:00:00,2,True,3.1818181818181817,2.0,Ülejõe,4,0.125,4,22
7820302-1,2017-05-24 18:00:00,2,True,3.0,0.0,Ülejõe,4,0.125,4,23
7820302-1,2017-05-29 12:00:00,0,True,3.375,1.5,Ülejõe,4,0.125,4,32
7820302-1,2017-05-31 09:00:00,2,True,3.388888888888889,0.0,Ülejõe,4,0.125,4,18
7820302-1,2017-06-02 09:00:00,4,True,3.5714285714285716,0.6,Ülejõe,4,0.125,4,105
7820302-1,2017-06-05 15:00:00,0,True,2.8421052631578947,1.0,Ülejõe,4,0.125,4,38
7820302-1,2017-06-06 12:00:00,1,True,3.0,0.8,Ülejõe,4,0.125,4,75
7820302-1,2017-06-06 15:00:00,1,True,3.15,0.5,Ülejõe,4,0.125,4,120
7820302-1,2017-06-07 09:00:00,2,True,3.2,0.0,Ülejõe,4,0.125,4,20
7820302-1,2017-06-08 15:00:00,3,True,3.0555555555555554,2.0,Ülejõe,4,0.125,4,36
7820302-1,2017-06-13 09:00:00,1,True,2.619047619047619,0.0,Ülejõe,4,0.125,4,21
7820302-1,2017-06-13 12:00:00,1,True,5.076923076923077,1.0,Ülejõe,4,0.125,4,26
7820302-1,2017-06-13 18:00:00,1,True,4.2631578947368425,1.0,Ülejõe,4,0.125,4,19
7820302-1,2017-06-14 06:00:00,2,True,3.5,0.5,Ülejõe,4,0.125,4,12
7820302-1,2017-06-14 09:00:00,2,True,2.35,0.16666666666666666,Ülejõe,4,0.125,4,120
7820302-1,2017-06-15 12:00:00,3,True,4.133333333333334,0.0,Ülejõe,4,0.125,4,15
7820302-1,2017-06-15 18:00:00,3,True,4.388888888888889,0.3333333333333333,Ülejõe,4,0.125,4,54
7820302-1,2017-06-20 15:00:00,1,True,3.5,0.42857142857142855,Ülejõe,4,0.125,4,112
7820302-1,2017-06-26 15:00:00,0,True,2.6,0.0,Ülejõe,4,0.125,4,15
7820302-1,2017-07-07 18:00:00,4,True,2.230769230769231,0.3333333333333333,Ülejõe,4,0.125,4,39
7820302-1,2017-07-14 12:00:00,4,True,2.5,0.0,Ülejõe,4,0.125,4,14
7820302-1,2017-07-14 15:00:00,4,True,3.1333333333333333,1.0,Ülejõe,4,0.125,4,15
7820302-1,2017-07-19 12:00:00,2,True,2.3076923076923075,1.0,Ülejõe,4,0.125,4,13
7820302-1,2017-07-20 12:00:00,3,True,2.6666666666666665,0.0,Ülejõe,4,0.125,4,12
7820302-1,2017-07-26 12:00:00,2,True,2.857142857142857,0.0,Ülejõe,4,0.125,4,28
7820302-1,2017-07-26 15:00:00,2,True,3.25,0.0,Ülejõe,4,0.125,4,16
7820302-1,2017-07-31 15:00:00,0,True,2.533333333333333,0.0,Ülejõe,4,0.125,4,15
7820302-1,2017-08-02 12:00:00,2,True,2.6923076923076925,0.6666666666666666,Ülejõe,4,0.125,4,39
7820302-1,2017-08-03 12:00:00,3,True,3.090909090909091,1.0,Ülejõe,4,0.125,4,11
7820302-1,2017-08-09 09:00:00,2,True,2.6,0.6666666666666666,Ülejõe,4,0.125,4,45
7820302-1,2017-08-09 12:00:00,2,True,2.5,2.0,Ülejõe,4,0.125,4,14
7820302-1,2017-08-11 18:00:00,4,True,2.642857142857143,1.25,Ülejõe,4,0.125,4,56
7820302-1,2017-08-14 21:00:00,0,True,1.4285714285714286,0.0,Ülejõe,4,0.125,4,14
7820302-1,2017-08-16 09:00:00,2,True,2.4285714285714284,0.2,Ülejõe,4,0.125,4,70
7820302-1,2017-08-19 12:00:00,5,True,3.1818181818181817,0.0,Ülejõe,4,0.125,4,22
7820302-1,2017-08-19 15:00:00,5,True,2.0,1.0,Ülejõe,4,0.125,4,12
7820302-1,2017-08-23 15:00:00,2,True,2.933333333333333,1.0,Ülejõe,4,0.125,4,90
7820302-1,2017-09-06 12:00:00,2,True,2.5625,0.75,Ülejõe,4,0.125,4,64
7820302-1,2017-09-08 06:00:00,4,True,3.1666666666666665,0.0,Ülejõe,4,0.125,4,6
7820302-1,2017-09-12 09:00:00,1,True,4.571428571428571,1.4285714285714286,Ülejõe,4,0.125,4,147
7820302-1,2017-09-12 15:00:00,1,True,3.1904761904761907,1.75,Ülejõe,4,0.125,4,84
7820302-1,2017-09-15 06:00:00,4,True,4.0,1.0,Ülejõe,4,0.125,4,14
7820302-1,2017-09-15 09:00:00,4,True,4.666666666666667,1.6,Ülejõe,4,0.125,4,90
7820302-1,2017-09-23 12:00:00,5,True,2.6363636363636362,0.0,Ülejõe,4,0.125,4,11
7820302-1,2017-09-23 15:00:00,5,True,3.0833333333333335,0.0,Ülejõe,4,0.125,4,36
7820302-1,2017-09-27 12:00:00,2,True,3.5714285714285716,0.0,Ülejõe,4,0.125,4,14
7820302-1,2017-09-27 15:00:00,2,True,2.9047619047619047,0.8,Ülejõe,4,0.125,4,105
7820302-1,2017-10-03 18:00:00,1,True,4.888888888888889,1.0,Ülejõe,4,0.125,4,36
7820302-1,2017-10-03 21:00:00,1,True,3.7777777777777777,0.0,Ülejõe,4,0.125,4,36
7820302-1,2017-10-05 15:00:00,3,True,3.9047619047619047,3.0,Ülejõe,4,0.125,4,21
7820302-1,2017-10-11 15:00:00,2,True,3.15,0.0,Ülejõe,4,0.125,4,60
7820302-1,2017-10-22 15:00:00,6,True,2.0,0.0,Ülejõe,4,0.125,4,18
7820302-1,2017-10-25 09:00:00,2,True,3.8095238095238093,2.0,Ülejõe,4,0.125,4,42
7820302-1,2017-10-30 15:00:00,0,True,3.111111111111111,0.0,Ülejõe,4,0.125,4,36
7820302-1,2017-11-06 15:00:00,0,True,3.15,1.0,Ülejõe,4,0.125,4,80
7820302-1,2017-11-08 15:00:00,2,True,3.142857142857143,1.5,Ülejõe,4,0.125,4,126
7820302-1,2017-11-08 18:00:00,2,True,4.454545454545454,0.0,Ülejõe,4,0.125,4,22
7820302-1,2017-11-09 12:00:00,3,True,3.357142857142857,1.0,Ülejõe,4,0.125,4,42
7820302-1,2017-11-12 15:00:00,6,True,2.3076923076923075,0.3333333333333333,Ülejõe,4,0.125,4,39
7820302-1,2017-11-13 15:00:00,0,True,3.6818181818181817,0.8333333333333334,Ülejõe,4,0.125,4,132
7820302-1,2017-11-14 12:00:00,1,True,2.25,1.0,Ülejõe,4,0.125,4,16
7820302-1,2017-11-14 15:00:00,1,True,3.0,0.5,Ülejõe,4,0.125,4,34
7820302-1,2017-11-16 15:00:00,3,True,3.0952380952380953,0.0,Ülejõe,4,0.125,4,21
7820302-1,2017-11-21 12:00:00,1,True,2.8,0.5,Ülejõe,4,0.125,4,60
7820302-1,2017-11-23 12:00:00,3,True,2.933333333333333,0.4,Ülejõe,4,0.125,4,75
7820302-1,2017-11-28 12:00:00,1,True,4.769230769230769,0.25,Ülejõe,4,0.125,4,52
7820302-1,2017-11-29 12:00:00,2,True,3.0,0.6,Ülejõe,4,0.125,4,80
7820302-1,2017-11-30 12:00:00,3,True,3.4285714285714284,0.75,Ülejõe,4,0.125,4,56
7820302-1,2017-11-30 15:00:00,3,True,3.0555555555555554,0.75,Ülejõe,4,0.125,4,144
7820302-1,2017-12-03 18:00:00,6,True,2.1818181818181817,1.0,Ülejõe,4,0.125,4,11
7820302-1,2017-12-04 12:00:00,0,True,4.833333333333333,0.0,Ülejõe,4,0.125,4,12
7820302-1,2017-12-04 15:00:00,0,True,3.238095238095238,2.0,Ülejõe,4,0.125,4,42
7820302-1,2017-12-07 18:00:00,3,True,4.956521739130435,0.0,Ülejõe,4,0.125,4,46
7820302-1,2017-12-11 09:00:00,0,True,4.25,1.5,Ülejõe,4,0.125,4,40
7820302-1,2017-12-11 12:00:00,0,True,3.1875,0.5,Ülejõe,4,0.125,4,32
7820302-1,2017-12-13 12:00:00,2,True,4.357142857142857,0.5,Ülejõe,4,0.125,4,28
7820302-1,2017-12-14 12:00:00,3,True,3.3846153846153846,1.5,Ülejõe,4,0.125,4,26
7820302-1,2017-12-14 15:00:00,3,True,3.35,3.0,Ülejõe,4,0.125,4,40
7820302-1,2017-12-19 12:00:00,1,True,4.1875,1.0,Ülejõe,4,0.125,4,16
7820302-1,2017-12-27 09:00:00,2,True,1.625,1.0,Ülejõe,4,0.125,4,32
7820302-1,2017-12-28 09:00:00,3,True,2.235294117647059,0.5,Ülejõe,4,0.125,4,34
7820302-1,2018-01-02 18:00:00,1,True,3.380952380952381,0.0,Ülejõe,4,0.125,4,42
7820302-1,2018-01-03 09:00:00,2,True,2.25,0.0,Ülejõe,4,0.125,4,32
7820302-1,2018-01-04 12:00:00,3,True,3.769230769230769,1.3333333333333333,Ülejõe,4,0.125,4,39
7820302-1,2018-01-15 12:00:00,0,True,3.0833333333333335,0.0,Ülejõe,4,0.125,4,12
7820302-1,2018-01-15 15:00:00,0,True,3.0,1.0,Ülejõe,4,0.125,4,60
7820302-1,2018-01-16 15:00:00,1,True,3.2777777777777777,0.0,Ülejõe,4,0.125,4,36
7820302-1,2018-01-19 15:00:00,4,True,5.5,1.1666666666666667,Ülejõe,4,0.125,4,120
7820302-1,2018-01-25 09:00:00,3,True,3.9047619047619047,0.25,Ülejõe,4,0.125,4,84
7820302-1,2018-01-26 09:00:00,4,True,3.7142857142857144,0.0,Ülejõe,4,0.125,4,42
7820302-1,2018-02-03 12:00:00,5,True,2.4285714285714284,0.0,Ülejõe,4,0.125,4,28
7820302-1,2018-02-07 09:00:00,2,True,3.473684210526316,1.3333333333333333,Ülejõe,4,0.125,4,57
7820302-1,2018-02-08 09:00:00,3,True,4.238095238095238,1.0,Ülejõe,4,0.125,4,42
7820302-1,2018-02-09 12:00:00,4,True,3.7142857142857144,1.0,Ülejõe,4,0.125,4,42
7820302-1,2018-02-19 15:00:00,0,True,2.4285714285714284,2.5,Ülejõe,4,0.125,4,42
7820302-1,2018-02-19 18:00:00,0,True,5.409090909090909,0.0,Ülejõe,4,0.125,4,44
7820302-1,2018-03-07 12:00:00,2,True,3.2,1.0,Ülejõe,4,0.125,4,75
7820302-1,2018-03-09 18:00:00,4,True,4.913043478260869,1.0,Ülejõe,4,0.125,4,23
7820302-1,2018-03-22 18:00:00,3,True,5.086956521739131,0.0,Ülejõe,4,0.125,4,23
7820302-1,2018-03-25 12:00:00,6,True,3.5833333333333335,0.5,Ülejõe,4,0.125,4,24
7820302-1,2018-03-26 18:00:00,0,True,4.521739130434782,0.0,Ülejõe,4,0.125,4,23
7820302-1,2018-04-03 18:00:00,1,True,4.521739130434782,5.0,Ülejõe,4,0.125,4,23
7820302-1,2018-04-04 18:00:00,2,True,5.086956521739131,1.0,Ülejõe,4,0.125,4,23
7820302-1,2018-04-05 12:00:00,3,True,4.235294117647059,1.0,Ülejõe,4,0.125,4,17
7820302-1,2018-04-05 15:00:00,3,True,3.6,0.0,Ülejõe,4,0.125,4,40
7820302-1,2018-04-06 18:00:00,4,True,5.045454545454546,0.0,Ülejõe,4,0.125,4,22
7820302-1,2018-04-07 12:00:00,5,True,5.0,1.0,Ülejõe,4,0.125,4,14
7820302-1,2018-04-10 18:00:00,1,True,5.2272727272727275,0.5,Ülejõe,4,0.125,4,44
7820302-1,2018-04-19 15:00:00,3,True,2.7,0.0,Ülejõe,4,0.125,4,20
7820302-1,2018-04-27 09:00:00,4,True,3.0,0.8333333333333334,Ülejõe,4,0.125,4,120
7820302-1,2018-05-08 12:00:00,1,True,3.5,2.0,Ülejõe,4,0.125,4,12
7820302-1,2018-05-14 12:00:00,0,True,2.4,1.5,Ülejõe,4,0.125,4,30
7820302-1,2018-05-14 15:00:00,0,True,2.3333333333333335,1.3333333333333333,Ülejõe,4,0.125,4,45
7820302-1,2018-05-18 18:00:00,4,True,3.7142857142857144,0.0,Ülejõe,4,0.125,4,63
7820302-1,2018-05-24 09:00:00,3,True,2.45,0.75,Ülejõe,4,0.125,4,80
7820302-1,2018-09-07 12:00:00,4,True,1.8125,0.0,Ülejõe,4,0.125,4,32
7820302-1,2018-09-07 15:00:00,4,True,2.85,0.5,Ülejõe,4,0.125,4,80
7820302-1,2018-09-13 18:00:00,3,True,3.6818181818181817,0.0,Ülejõe,4,0.125,4,22
7820302-1,2018-09-14 09:00:00,4,True,3.9473684210526314,1.0,Ülejõe,4,0.125,4,19
7820302-1,2018-09-26 21:00:00,2,True,4.625,1.0,Ülejõe,4,0.125,4,16
7820302-1,2018-10-01 09:00:00,0,True,2.6842105263157894,0.75,Ülejõe,4,0.125,4,76
7820302-1,2018-10-03 15:00:00,2,True,2.210526315789474,3.0,Ülejõe,4,0.125,4,19
7820302-1,2018-10-04 15:00:00,3,True,2.736842105263158,2.0,Ülejõe,4,0.125,4,19
7820302-1,2018-10-05 09:00:00,4,True,3.7222222222222223,1.25,Ülejõe,4,0.125,4,72
7820302-1,2018-10-09 12:00:00,1,True,2.8666666666666667,0.5,Ülejõe,4,0.125,4,30
7820302-1,2018-10-10 12:00:00,2,True,3.5555555555555554,0.0,Ülejõe,4,0.125,4,18
7820302-1,2018-10-10 15:00:00,2,True,2.3333333333333335,0.5,Ülejõe,4,0.125,4,84
7820302-1,2018-10-12 12:00:00,4,True,2.25,0.0,Ülejõe,4,0.125,4,16
7820302-1,2018-10-13 12:00:00,5,True,3.75,0.0,Ülejõe,4,0.125,4,24
7820302-1,2018-10-17 21:00:00,2,True,2.125,3.0,Ülejõe,4,0.125,4,8
7820302-1,2018-10-18 12:00:00,3,True,3.2666666666666666,0.0,Ülejõe,4,0.125,4,30
7820302-1,2018-10-19 18:00:00,4,True,3.782608695652174,0.0,Ülejõe,4,0.125,4,69
7820302-1,2018-10-22 12:00:00,0,True,3.5384615384615383,2.0,Ülejõe,4,0.125,4,13
7820302-1,2018-10-22 15:00:00,0,True,3.1666666666666665,1.0,Ülejõe,4,0.125,4,36
7820302-1,2018-10-23 12:00:00,1,True,4.066666666666666,1.0,Ülejõe,4,0.125,4,15
7820302-1,2018-10-30 09:00:00,1,True,3.8,0.3333333333333333,Ülejõe,4,0.125,4,60
7820302-1,2018-11-01 18:00:00,3,True,4.611111111111111,1.0,Ülejõe,4,0.125,4,90
7820302-1,2018-11-06 09:00:00,1,True,4.35,1.5,Ülejõe,4,0.125,4,80
7820302-1,2018-11-14 09:00:00,2,True,3.6666666666666665,1.25,Ülejõe,4,0.125,4,168
7820302-1,2018-11-20 09:00:00,1,True,3.25,1.3333333333333333,Ülejõe,4,0.125,4,60
7820302-1,2018-11-21 15:00:00,2,True,3.3684210526315788,1.5,Ülejõe,4,0.125,4,76
7820302-1,2018-11-23 15:00:00,4,True,2.772727272727273,0.0,Ülejõe,4,0.125,4,22
7820302-1,2018-11-28 09:00:00,2,True,3.7222222222222223,0.3333333333333333,Ülejõe,4,0.125,4,54
7820302-1,2018-12-11 06:00:00,1,True,3.0,0.0,Ülejõe,4,0.125,4,14
7820302-1,2018-12-18 09:00:00,1,True,3.9,0.5,Ülejõe,4,0.125,4,40
7820302-1,2018-12-19 09:00:00,2,True,3.9444444444444446,0.0,Ülejõe,4,0.125,4,18
7820302-1,2019-01-04 09:00:00,4,True,1.7222222222222223,2.0,Ülejõe,4,0.125,4,36
7820302-1,2019-01-04 12:00:00,4,True,3.3125,1.6666666666666667,Ülejõe,4,0.125,4,48
7820302-1,2019-01-04 15:00:00,4,True,3.0,1.6,Ülejõe,4,0.125,4,90
7820302-1,2019-01-05 12:00:00,5,True,3.1818181818181817,1.0,Ülejõe,4,0.125,4,11
7820302-1,2019-01-08 15:00:00,1,True,3.3,2.0,Ülejõe,4,0.125,4,20
7820302-1,2019-01-10 12:00:00,3,True,3.357142857142857,1.0,Ülejõe,4,0.125,4,14
7820302-1,2019-01-16 15:00:00,2,True,2.611111111111111,1.0,Ülejõe,4,0.125,4,18
7820302-1,2019-01-16 18:00:00,2,True,4.454545454545454,1.0,Ülejõe,4,0.125,4,44
7820302-1,2019-01-17 12:00:00,3,True,2.6666666666666665,0.3333333333333333,Ülejõe,4,0.125,4,45
7820302-1,2019-01-22 18:00:00,1,True,3.5454545454545454,0.25,Ülejõe,4,0.125,4,88
7820302-1,2019-02-01 09:00:00,4,True,4.0588235294117645,0.0,Ülejõe,4,0.125,4,51
7820302-1,2019-02-01 15:00:00,4,True,3.210526315789474,2.0,Ülejõe,4,0.125,4,19
7820302-1,2019-02-01 18:00:00,4,True,5.222222222222222,1.0,Ülejõe,4,0.125,4,18
7820302-1,2019-02-04 09:00:00,0,True,3.4,0.0,Ülejõe,4,0.125,4,20
7820302-1,2019-02-05 12:00:00,1,True,2.0714285714285716,0.5,Ülejõe,4,0.125,4,28
7820302-1,2019-02-06 12:00:00,2,True,3.8125,1.0,Ülejõe,4,0.125,4,32
7820302-1,2019-02-07 12:00:00,3,True,3.357142857142857,0.0,Ülejõe,4,0.125,4,14
7820302-1,2019-02-07 15:00:00,3,True,3.6470588235294117,2.1666666666666665,Ülejõe,4,0.125,4,204
7820302-1,2019-02-07 18:00:00,3,True,3.9545454545454546,0.0,Ülejõe,4,0.125,4,22
7820302-1,2019-02-11 12:00:00,0,True,3.4375,0.5,Ülejõe,4,0.125,4,32
7820302-1,2019-02-14 12:00:00,3,True,2.5,0.5,Ülejõe,4,0.125,4,32
7820302-1,2019-02-14 15:00:00,3,True,3.1052631578947367,1.0,Ülejõe,4,0.125,4,76
7820302-1,2019-02-18 09:00:00,0,True,3.8421052631578947,0.0,Ülejõe,4,0.125,4,38
7820302-1,2019-02-28 12:00:00,3,True,3.3333333333333335,2.0,Ülejõe,4,0.125,4,30
7820302-1,2019-02-28 15:00:00,3,True,3.85,2.2,Ülejõe,4,0.125,4,100
7820302-1,2019-03-01 15:00:00,4,True,3.3157894736842106,0.0,Ülejõe,4,0.125,4,19
7820302-1,2019-03-05 12:00:00,1,True,2.8,0.5,Ülejõe,4,0.125,4,60
7820302-1,2019-03-20 15:00:00,2,True,3.1052631578947367,2.5,Ülejõe,4,0.125,4,38
7820302-1,2019-03-21 21:00:00,3,True,2.625,0.0,Ülejõe,4,0.125,4,8
7820302-1,2019-03-22 21:00:00,4,True,2.1818181818181817,1.0,Ülejõe,4,0.125,4,22
7820302-1,2019-03-28 18:00:00,3,True,5.045454545454546,0.0,Ülejõe,4,0.125,4,66
7820302-1,2019-03-29 09:00:00,4,True,3.4285714285714284,1.5,Ülejõe,4,0.125,4,42
7820302-1,2019-04-03 12:00:00,2,True,3.0,0.5,Ülejõe,4,0.125,4,48
7820302-1,2019-04-04 12:00:00,3,True,2.7058823529411766,0.0,Ülejõe,4,0.125,4,17
7820302-1,2019-04-04 15:00:00,3,True,2.857142857142857,1.0,Ülejõe,4,0.125,4,42
7820302-1,2019-04-07 15:00:00,6,True,3.111111111111111,0.0,Ülejõe,4,0.125,4,18
7820302-1,2019-04-09 09:00:00,1,True,3.3,1.0,Ülejõe,4,0.125,4,40
7820302-1,2019-04-12 12:00:00,4,True,3.357142857142857,1.0,Ülejõe,4,0.125,4,28
7820302-1,2019-04-12 15:00:00,4,True,2.6,0.0,Ülejõe,4,0.125,4,60
7820302-1,2019-04-15 09:00:00,0,True,3.6315789473684212,0.0,Ülejõe,4,0.125,4,19
7820302-1,2019-04-24 09:00:00,2,True,2.7,0.0,Ülejõe,4,0.125,4,40
7820302-1,2019-04-26 21:00:00,4,True,3.111111111111111,1.0,Ülejõe,4,0.125,4,9
7820302-1,2019-05-02 12:00:00,3,True,2.7857142857142856,0.5,Ülejõe,4,0.125,4,28
7820302-1,2019-05-07 15:00:00,1,True,3.380952380952381,0.5,Ülejõe,4,0.125,4,42
7820302-1,2019-05-08 15:00:00,2,True,2.8421052631578947,0.0,Ülejõe,4,0.125,4,19
7820302-1,2019-05-10 12:00:00,4,True,3.7142857142857144,2.5,Ülejõe,4,0.125,4,28
7820302-1,2019-05-10 15:00:00,4,True,3.35,1.8571428571428572,Ülejõe,4,0.125,4,140
7820302-1,2019-05-13 09:00:00,0,True,3.1052631578947367,0.5,Ülejõe,4,0.125,4,38
7820302-1,2019-05-13 15:00:00,0,True,2.7777777777777777,1.5,Ülejõe,4,0.125,4,108
7820302-1,2019-05-22 09:00:00,2,True,3.1052631578947367,0.3333333333333333,Ülejõe,4,0.125,4,57
7820302-1,2019-05-30 12:00:00,3,True,3.375,1.0,Ülejõe,4,0.125,4,32
7820302-1,2019-05-30 15:00:00,3,True,3.176470588235294,0.75,Ülejõe,4,0.125,4,136
7820302-1,2019-05-31 15:00:00,4,True,2.55,0.0,Ülejõe,4,0.125,4,20
7820302-1,2019-06-12 15:00:00,2,True,1.8823529411764706,0.6666666666666666,Ülejõe,4,0.125,4,51
7820302-1,2019-06-12 18:00:00,2,True,3.3181818181818183,1.0,Ülejõe,4,0.125,4,44
7820302-1,2019-06-18 09:00:00,1,True,2.0588235294117645,0.5714285714285714,Ülejõe,4,0.125,4,119
7820302-1,2019-06-19 18:00:00,2,True,2.5294117647058822,0.6666666666666666,Ülejõe,4,0.125,4,51
7820302-1,2019-06-25 12:00:00,1,True,2.5833333333333335,0.5,Ülejõe,4,0.125,4,24
